TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.351125,0.01,1.07,0.003550,1.07,15.00000,0.5,0.6667,1.932396,19.32396,193.2396,2.515516,25.15516,251.5516,150.0000,1500.000,15000.00,18109.37,54328.11,162984.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078684,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.900840,39.00840,390.0840,2.746398,27.46398,274.6398,150.0000,1500.000,15000.00,7932.167,23796.50,71389.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.199404,0.01,1.07,0.012447,1.07,15.00000,0.5,0.6667,1.810044,18.10044,181.0044,2.813022,28.13022,281.3022,150.0000,1500.000,15000.00,3300.431,9901.294,29703.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.408877,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117745,21.17745,211.7745,7.139781,71.39781,713.9781,150.0000,1500.000,15000.00,4049.210,12147.63,36442.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982796,19.82796,198.2796,1.816911,18.16911,181.6911,150.0000,1500.000,15000.00,1547.624,4642.872,13928.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.351125,0.01,1.07,0.003550,1.07,15.00000,0.5,0.6667,1.932396,19.32396,193.2396,2.515516,25.15516,251.5516,150.0000,1500.000,15000.00,18109.37,54328.11,162984.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.408877,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117745,21.17745,211.7745,7.139781,71.39781,713.9781,150.0000,1500.000,15000.00,4049.210,12147.63,36442.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982796,19.82796,198.2796,1.816911,18.16911,181.6911,150.0000,1500.000,15000.00,1547.624,4642.872,13928.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214837,0.01,1.07,0.001565,1.07,15.00000,0.5,0.6667,1.911840,19.11840,191.1840,6.554097,65.54097,655.4097,150.0000,1500.000,15000.00,6569.449,19708.35,59125.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211024,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.101945,51.01945,510.1945,10.51645,105.1645,1051.645,150.0000,1500.000,15000.00,10438.92,31316.75,93950.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982796,19.82796,198.2796,1.816911,18.16911,181.6911,150.0000,1500.000,15000.00,1547.624,4642.872,13928.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214837,0.01,1.07,0.001565,1.07,15.00000,0.5,0.6667,1.911840,19.11840,191.1840,6.554097,65.54097,655.4097,150.0000,1500.000,15000.00,6569.449,19708.35,59125.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214837,0.01,1.07,0.001565,1.07,15.00000,0.5,0.6667,1.911840,19.11840,191.1840,6.554097,65.54097,655.4097,150.0000,1500.000,15000.00,6569.449,19708.35,59125.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007010,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.913632,19.13632,191.3632,7.102777,71.02777,710.2777,150.0000,1500.000,15000.00,17461.99,52385.97,157157.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055774,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.310200,53.10200,531.0200,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1285.937,3857.811,11573.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013872,0.01,1.07,0.099619,1.07,15.00000,0.5,0.6667,1.913632,19.13632,191.3632,0.996438,9.964383,99.64383,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214837,0.01,1.07,0.001565,1.07,15.00000,0.5,0.6667,1.911840,19.11840,191.1840,6.554097,65.54097,655.4097,150.0000,1500.000,15000.00,6569.449,19708.35,59125.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072130,0.01,1.07,0.001858,1.07,15.00000,0.5,0.6667,1.988256,19.88256,198.8256,5.981883,59.81883,598.1883,150.0000,1500.000,15000.00,995.1506,2985.452,8956.355,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007010,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.913632,19.13632,191.3632,7.102777,71.02777,710.2777,150.0000,1500.000,15000.00,17461.99,52385.97,157157.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.935626,9.356258,93.56258,0.247505,2.475049,24.75049,150.0000,1500.000,15000.00,1285.937,3857.811,11573.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051910,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.561582,25.61582,256.1582,4.061290,40.61290,406.1290,150.0000,1500.000,15000.00,2399.769,7199.307,21597.92,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078684,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.900840,39.00840,390.0840,2.746398,27.46398,274.6398,150.0000,1500.000,15000.00,7932.167,23796.50,71389.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078684,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.900840,39.00840,390.0840,2.746398,27.46398,274.6398,150.0000,1500.000,15000.00,7932.167,23796.50,71389.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073345,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.026515,30.26515,302.6515,0.705657,7.056570,70.56570,150.0000,1500.000,15000.00,1546.910,4640.731,13922.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,121.3784,364.1351,1092.405,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073345,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.026515,30.26515,302.6515,0.705657,7.056570,70.56570,150.0000,1500.000,15000.00,1546.910,4640.731,13922.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.065796,90.65796,906.5796,12.10106,121.0106,1210.106,150.0000,1500.000,15000.00,6490.863,19472.59,58417.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.306976,0.01,1.07,0.050476,1.07,15.00000,0.5,0.6667,1.686803,16.86802,168.6803,4.936501,49.36501,493.6501,150.0000,1500.000,15000.00,8175.478,24526.43,73579.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139210,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27258,102.7258,1027.258,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141192,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.548088,35.48088,354.8088,4.434857,44.34857,443.4857,150.0000,1500.000,15000.00,17034.66,51103.97,153311.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.667550,36.67550,366.7550,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,7202.158,21606.47,64819.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136953,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,0.521597,5.215974,52.15974,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077871,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27259,102.7259,1027.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.352336,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.005430,20.05429,200.5430,9.162693,91.62693,916.2693,150.0000,1500.000,15000.00,4131.926,12395.78,37187.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141192,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.548088,35.48088,354.8088,4.434857,44.34857,443.4857,150.0000,1500.000,15000.00,17034.66,51103.97,153311.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.386327,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.995282,19.95282,199.5282,6.631168,66.31168,663.1168,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139210,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27258,102.7258,1027.258,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139210,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27258,102.7258,1027.258,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077871,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27259,102.7259,1027.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.352336,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.005430,20.05429,200.5430,9.162693,91.62693,916.2693,150.0000,1500.000,15000.00,4131.926,12395.78,37187.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.033838,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,12.54065,125.4065,1254.065,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,69.03293,207.0988,621.2964,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077871,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27259,102.7259,1027.259,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139210,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27258,102.7258,1027.258,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090011,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27258,102.7258,1027.258,150.0000,1500.000,15000.00,28597.29,85791.87,257375.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046866,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.443899,14.43899,144.3899,10.27258,102.7258,1027.258,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.504999,2.524993,0.001000,0.005000,1.376713,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3854.098,11562.29,34686.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.515571,2.577853,0.001000,0.005000,7.796183,0.033838,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,69.03293,207.0988,621.2964,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.644593,26.44593,264.4593,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,6881.764,20645.29,61935.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.429445,24.29445,242.9445,150.0000,1500.000,15000.00,3854.098,11562.29,34686.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.429445,24.29445,242.9445,150.0000,1500.000,15000.00,3854.098,11562.29,34686.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047314,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,12.54065,125.4065,1254.065,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,69.03294,207.0988,621.2964,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.429445,24.29445,242.9445,150.0000,1500.000,15000.00,3854.098,11562.29,34686.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,2.429445,24.29445,242.9445,150.0000,1500.000,15000.00,3854.098,11562.29,34686.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130865,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.458816,24.58816,245.8816,14.68859,146.8859,1468.859,150.0000,1500.000,15000.00,1687.926,5063.778,15191.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130865,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.458816,24.58816,245.8816,14.68859,146.8859,1468.859,150.0000,1500.000,15000.00,1687.926,5063.778,15191.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027632,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.548088,35.48088,354.8088,10.60861,106.0861,1060.861,150.0000,1500.000,15000.00,6125.113,18375.34,55126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141192,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.548088,35.48088,354.8088,4.434857,44.34857,443.4857,150.0000,1500.000,15000.00,17034.66,51103.97,153311.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141192,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.548088,35.48088,354.8088,4.434857,44.34857,443.4857,150.0000,1500.000,15000.00,17034.66,51103.97,153311.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073495,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.667550,36.67550,366.7550,6.422538,64.22538,642.2538,150.0000,1500.000,15000.00,7202.158,21606.47,64819.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113311,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.644593,26.44593,264.4593,7.507042,75.07042,750.7042,150.0000,1500.000,15000.00,6881.753,20645.26,61935.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113311,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.644593,26.44593,264.4593,7.507042,75.07042,750.7042,150.0000,1500.000,15000.00,6881.753,20645.26,61935.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055774,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.310200,53.10200,531.0200,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1285.937,3857.811,11573.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055774,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.310200,53.10200,531.0200,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1285.937,3857.811,11573.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055774,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,5.310200,53.10200,531.0200,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1285.937,3857.811,11573.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
